152.110000,-190.339032,-832.583627,254.084651,219.967278,-893.635770,-102.651396,778.773945,739.788682,736.494239,742.459564,742.413442,737.475094,740.619762,-7.499994
152.201000,-190.339032,-832.583627,254.084651,219.967278,-893.635770,-102.651396,778.773945,739.788682,736.494239,742.459564,742.413442,737.475094,740.619762,-7.499994
152.301000,-189.441206,-831.386526,253.785376,218.171626,-888.548091,-102.352121,778.414815,739.788731,736.494239,742.459564,742.413394,737.475094,740.619762,-7.499994
152.401000,-189.441206,-830.488701,254.383926,217.872351,-887.949541,-102.950671,779.671771,739.788731,736.494190,742.459515,742.413394,737.475094,740.619713,-7.499994
152.501000,-189.141931,-831.985077,252.887550,219.668002,-888.548091,-100.556470,780.390031,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,-7.500018
152.601000,-187.944830,-833.780728,253.486101,221.762929,-889.745192,-101.753571,777.876119,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-7.500018
152.700000,-189.141931,-832.583627,252.588275,226.252057,-893.635770,-99.060094,777.157859,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,-7.500018
152.800000,-187.047005,-828.992325,257.077403,222.660754,-892.438669,-99.060094,778.414815,739.788731,736.494190,742.459515,742.413394,737.475094,740.619762,-7.499994
152.900000,-184.353528,-830.787976,249.595523,222.660754,-887.949541,-99.957919,779.492206,739.788731,736.494190,742.459515,742.413442,737.475094,740.619762,-7.517665
153.000000,-189.740482,-835.576379,254.982477,224.157130,-887.051715,-95.468791,775.003077,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-7.600958
153.100000,-190.039757,-832.882903,251.989725,222.062204,-888.847366,-99.957919,774.105252,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-7.600008
153.203000,-192.134683,-833.182178,260.369431,223.558580,-893.336494,-101.155020,769.256993,739.788682,736.494190,742.459515,742.413442,737.475094,740.619762,-7.600018
153.318000,-190.638307,-838.269856,255.281752,223.259305,-891.540843,-100.556470,767.640907,739.788731,736.494239,742.459515,742.413394,737.475094,740.619713,-7.600018
153.401000,-190.638307,-838.269856,255.281752,223.259305,-891.540843,-100.556470,767.640907,739.788731,736.494239,742.459515,742.413394,737.475094,740.619713,-7.600018
153.501000,-190.638307,-830.488701,256.478853,219.967278,-890.643018,-101.753571,768.718298,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,-7.599994
153.601000,-188.543381,-832.583627,254.683202,222.361479,-890.044467,-96.665892,770.693514,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-7.599994
153.701000,-191.236858,-836.474205,253.186826,224.157130,-892.438669,-99.658644,766.922647,739.788731,736.494190,742.459515,742.413394,737.475094,740.619762,-7.599994
153.801000,-189.141931,-829.291600,253.785376,223.857855,-893.336494,-98.461543,769.077428,739.788731,736.494239,742.459564,742.413394,737.475094,740.619762,-7.599994
153.901000,-190.638307,-830.787976,256.179578,223.857855,-896.329247,-98.760818,768.000038,739.788731,736.494190,742.459515,742.413442,737.475094,740.619762,-7.599994
154.001000,-192.433958,-832.882903,256.179578,226.252057,-889.146642,-99.060094,770.154819,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,-7.599994
154.101000,-187.645555,-835.576379,257.376678,223.558580,-895.431421,-101.454295,769.795689,739.788682,736.494190,742.459515,742.413442,737.475094,740.619713,-7.599994
154.201000,-190.039757,-835.576379,256.478853,226.551332,-893.037219,-98.162268,770.154819,739.788731,736.494190,742.459515,742.413394,737.475094,740.619762,-7.599994
154.301000,-190.638307,-833.780728,257.376678,224.755681,-888.548091,-98.162268,769.616124,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-7.599994
154.411000,-191.536133,-831.386526,256.478853,222.361479,-895.132146,-102.352121,769.436559,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-7.599994
154.515000,-189.740482,-830.787976,257.077403,223.259305,-891.241568,-100.855745,769.616124,739.788682,736.494239,742.459564,742.413442,737.475094,740.619762,-7.600018
154.601000,-189.740482,-830.787976,257.077403,223.259305,-891.241568,-100.855745,769.616124,739.788682,736.494239,742.459564,742.413442,737.475094,740.619762,-7.600018
154.701000,-190.039757,-828.393774,253.486101,221.762929,-891.540843,-102.052846,768.000038,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,-7.600018
154.800000,-187.346280,-830.787976,256.778128,222.960030,-894.832870,-100.855745,768.179603,739.788682,736.494239,742.459564,742.413442,737.475094,740.619762,-7.599994
154.900000,-189.441206,-833.481453,255.581027,224.157130,-888.847366,-101.155020,769.795689,739.788682,736.494190,742.459564,742.413394,737.475094,740.619713,-7.599994
155.000000,-189.441206,-829.890150,255.281752,222.660754,-892.438669,-97.264442,770.334384,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-7.599994
155.100000,-190.339032,-835.875655,259.172330,222.960030,-893.336494,-101.155020,769.795689,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,-7.599994
155.200000,-190.638307,-832.882903,253.785376,224.456406,-894.533595,-99.957919,769.077428,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-7.599994
155.300000,-188.244106,-834.080003,251.690450,220.865103,-890.044467,-100.855745,769.256993,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,-7.599994
155.400000,-187.944830,-837.072755,256.478853,225.054956,-891.241568,-99.957919,774.105252,739.788731,736.494239,742.459564,742.413394,737.475094,740.619762,-7.662156
155.502000,-194.229610,-834.678554,257.376678,225.354231,-898.723448,-97.264442,782.006117,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-7.699994
155.609000,-190.039757,-836.174930,258.573779,224.157130,-898.124898,-99.658644,790.625243,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,-7.700018
155.721000,-188.244106,-838.269856,260.967981,225.354231,-897.526347,-98.162268,790.804808,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,-7.700018
155.801000,-188.244106,-838.269856,260.967981,225.354231,-897.526347,-98.162268,790.804808,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,-7.700018
155.901000,-189.141931,-837.072755,253.186826,223.857855,-893.336494,-98.760818,785.776985,739.788731,736.494239,742.459515,742.413394,737.475094,740.619713,-7.699994
156.001000,-190.638307,-834.080003,261.865807,221.164378,-893.635770,-98.760818,786.674810,739.788731,736.494239,742.459564,742.413394,737.475094,740.619713,-7.699994
156.101000,-187.047005,-828.393774,258.573779,223.558580,-895.431421,-98.162268,786.674810,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,-7.699994
156.201000,-188.244106,-833.780728,255.581027,220.266553,-890.044467,-103.848497,785.956550,739.788682,736.494190,742.459564,742.413442,737.475094,740.619762,-7.699994
156.301000,-182.557877,-827.795224,258.873055,222.062204,-895.132146,-103.549222,787.213506,739.788682,736.494239,742.459564,742.413394,737.475094,740.619713,-7.699994
156.401000,-190.339032,-836.474205,257.376678,221.164378,-893.935045,-103.249947,788.111331,739.788682,736.494239,742.459564,742.413394,737.475094,740.619713,-7.699994
156.501000,-186.149179,-833.182178,256.179578,225.354231,-897.227072,-100.855745,788.290897,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,-7.699994
156.601000,-192.433958,-836.773480,254.982477,221.463654,-894.832870,-99.359369,785.597420,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,-7.699994
156.704000,-188.244106,-831.985077,253.186826,224.157130,-893.935045,-99.658644,787.213506,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-7.699994
156.812000,-187.645555,-829.590875,255.880302,222.062204,-895.431421,-98.461543,788.290897,739.788731,736.494190,742.459564,742.413394,737.475094,740.619713,-7.699994
156.900000,-187.645555,-829.590875,255.880302,222.062204,-895.431421,-98.461543,788.290897,739.788731,736.494190,742.459564,742.413394,737.475094,740.619713,-7.699994
157.000000,-189.441206,-834.379279,258.873055,225.952782,-898.124898,-98.760818,789.188722,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,-7.699994
157.100000,-189.740482,-836.474205,256.179578,221.463654,-894.234320,-99.359369,785.956550,739.788682,736.494190,742.459515,742.413442,737.475094,740.619762,-7.700018
157.200000,-187.346280,-835.875655,259.471605,220.565828,-896.329247,-97.862993,787.931766,739.788731,736.494239,742.459564,742.413394,737.475094,740.619762,-7.699994
157.300000,-190.638307,-832.284352,254.683202,223.259305,-898.124898,-98.162268,786.315680,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-7.699994
157.400000,-191.536133,-837.072755,259.172330,225.054956,-895.132146,-97.563718,786.854376,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-7.699994
157.500000,-193.032509,-834.678554,256.478853,222.361479,-891.241568,-101.454295,789.368287,739.788682,736.494239,742.459564,742.413442,737.475094,740.619713,-7.699994
157.601000,-189.740482,-839.766232,256.778128,225.054956,-891.540843,-99.957919,785.776985,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,-7.699994
157.701000,-193.331784,-833.182178,258.573779,223.259305,-891.840118,-101.155020,786.136115,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,-7.699994
157.801000,-190.937582,-834.379279,260.369431,221.762929,-892.139394,-100.257195,787.213506,739.788731,736.494239,742.459564,742.413442,737.475094,740.619762,-7.699994
157.907000,-189.441206,-829.890150,263.062907,226.252057,-895.431421,-101.155020,783.083508,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,-7.736573
158.020000,-190.937582,-838.569131,258.873055,226.850607,-897.526347,-100.257195,782.365247,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-7.799994
158.101000,-190.937582,-838.569131,258.873055,226.850607,-897.526347,-100.257195,782.365247,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-7.799994
158.201000,-191.536133,-836.474205,259.770880,227.449158,-900.818375,-102.950671,779.133075,739.788731,736.494239,742.459515,742.413394,737.475119,740.619762,-7.799994
158.301000,-195.725986,-836.773480,257.376678,225.653506,-902.314751,-100.855745,776.978294,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,-7.799994
158.401000,-191.536133,-837.072755,256.478853,225.054956,-896.628522,-93.673140,779.492206,739.788731,736.494239,742.459515,742.413394,737.475068,740.619762,-7.800018
158.501000,-194.528885,-838.269856,255.581027,223.857855,-896.628522,-98.461543,776.439598,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,-7.799994
158.601000,-193.032509,-836.773480,259.172330,226.252057,-901.416925,-96.965167,775.541773,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-7.799994
158.701000,-192.433958,-836.474205,259.172330,222.960030,-898.424173,-102.052846,775.541773,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,-7.800018
158.801000,-193.032509,-837.072755,261.267256,225.653506,-900.219824,-98.461543,776.619164,739.788731,736.494239,742.459564,742.413394,737.475094,740.619762,-7.799994
158.901000,-189.141931,-836.174930,258.573779,222.062204,-894.832870,-98.760818,775.541773,739.788731,736.494239,742.459515,742.413442,737.475094,740.619713,-7.799994
159.004000,-190.339032,-841.861159,260.967981,224.456406,-898.723448,-95.169516,773.027861,739.788731,736.494239,742.459564,742.413394,737.475094,740.619762,-7.799994
159.111000,-192.134683,-836.174930,265.457109,227.149883,-900.818375,-96.366617,780.569596,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,-7.866473
159.200000,-192.134683,-836.174930,265.457109,227.149883,-900.818375,-96.366617,780.569596,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,-7.866473
159.300000,-194.229610,-840.963333,258.573779,229.244809,-904.409677,-97.264442,790.804808,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-7.899994
159.400000,-191.236858,-837.970581,260.967981,224.755681,-899.920549,-99.060094,792.780025,739.788682,736.494190,742.459515,742.413442,737.475094,740.619762,-7.900018
159.500000,-191.536133,-834.977829,266.055659,225.653506,-897.526347,-96.965167,795.473502,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,-7.900018
159.600000,-190.339032,-838.868407,263.062907,225.952782,-898.424173,-105.344873,795.114371,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,-7.899994
159.700000,-191.236858,-834.678554,262.464357,227.149883,-902.614026,-99.658644,796.012197,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-7.900018
159.800000,-190.039757,-836.474205,264.260008,221.164378,-899.022723,-102.352121,794.216546,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-7.899994
159.900000,-192.733234,-842.160434,263.362183,222.361479,-897.825623,-96.665892,796.191762,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-7.900018
160.001000,-191.536133,-838.868407,264.260008,224.456406,-900.519099,-98.162268,794.934806,739.788682,736.494190,742.459564,742.413394,737.475094,740.619762,-7.899994
160.101000,-189.441206,-834.379279,261.865807,225.354231,-901.716200,-97.563718,796.012197,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,-7.899994
160.203000,-191.236858,-835.875655,262.165082,227.149883,-895.132146,-96.366617,795.473502,739.788682,736.494239,742.459564,742.413442,737.475094,740.619762,-7.899994
160.317000,-191.236858,-840.664058,260.967981,225.952782,-901.716200,-102.352121,795.832632,739.788731,736.494239,742.459564,742.413394,737.475094,740.619762,-7.899994
160.401000,-191.236858,-840.664058,260.967981,225.952782,-901.716200,-102.352121,795.832632,739.788731,736.494239,742.459564,742.413394,737.475094,740.619762,-7.899994
160.501000,-194.828160,-844.255360,259.770880,225.952782,-905.906053,-100.257195,794.216546,739.788731,736.494239,742.459564,742.413442,737.475094,740.619762,-7.900018
160.601000,-195.127435,-839.766232,261.865807,225.354231,-902.614026,-98.162268,795.832632,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-7.899994
160.701000,-190.339032,-840.364783,263.062907,225.054956,-901.716200,-102.052846,793.857415,739.788682,736.494190,742.459564,742.413442,737.475094,740.619762,-7.899994
160.801000,-192.433958,-835.277104,257.975229,228.047708,-904.110402,-101.155020,793.318720,739.788682,736.494239,742.459564,742.413442,737.475094,740.619713,-7.899994
160.901000,-194.229610,-839.766232,262.165082,227.149883,-907.402429,-99.957919,795.114371,739.788682,736.494239,742.459564,742.413442,737.475094,740.619713,-7.899994
161.001000,-194.528885,-836.474205,261.267256,224.456406,-899.920549,-96.965167,796.191762,739.788682,736.494190,742.459515,742.413442,737.475094,740.619762,-7.899994
161.100000,-191.835408,-843.956085,263.960733,222.960030,-900.519099,-102.950671,793.857415,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,-7.899994
161.200000,-190.638307,-838.569131,263.960733,225.952782,-902.314751,-100.855745,795.293936,739.788731,736.494239,742.459564,742.413442,737.475094,740.619713,-7.899994
161.302000,-191.536133,-835.277104,261.267256,226.551332,-900.519099,-101.155020,793.677850,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,-7.900018
161.406000,-193.631059,-837.970581,260.369431,224.157130,-899.920549,-101.155020,797.269153,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-7.899994
161.517000,-193.032509,-838.569131,262.464357,221.762929,-903.511852,-101.753571,794.036981,739.788682,736.494239,742.459564,742.413442,737.475094,740.619762,-7.899994
161.600000,-193.032509,-838.569131,262.464357,221.762929,-903.511852,-101.753571,794.036981,739.788682,736.494239,742.459564,742.413442,737.475094,740.619762,-7.899994
161.700000,-190.039757,-837.970581,260.668706,223.558580,-901.716200,-96.965167,795.832632,739.788682,736.494239,742.459515,742.413442,737.475094,740.619713,-7.922038
161.800000,-189.740482,-840.364783,265.756384,227.149883,-899.920549,-101.454295,790.086548,739.788731,736.494190,742.459515,742.413442,737.475094,740.619713,-7.997775
161.900000,-192.733234,-842.160434,263.661458,223.259305,-909.497356,-100.855745,785.417855,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,-7.999994
162.001000,-188.543381,-836.773480,263.960733,228.945534,-899.022723,-99.359369,785.956550,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,-7.999994
162.101000,-192.134683,-837.072755,266.654210,229.544084,-904.409677,-98.162268,785.956550,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,-8.000018
162.201000,-195.127435,-838.569131,265.756384,231.639011,-909.198080,-97.563718,782.365247,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-7.999994
162.301000,-196.623811,-843.058260,267.552036,226.850607,-908.898805,-101.155020,786.854376,739.788682,736.494239,742.459515,742.413394,737.475068,740.619762,-7.999994
162.401000,-194.528885,-840.065508,264.858559,225.653506,-905.606778,-103.249947,780.928727,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,-7.999994
162.503000,-193.631059,-838.269856,262.763632,236.427414,-902.015475,-100.556470,785.597420,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-7.999994
162.610000,-190.039757,-844.255360,258.573779,227.748433,-904.409677,-98.162268,787.033941,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,-7.999994
162.701000,-190.039757,-844.255360,258.573779,227.748433,-904.409677,-98.162268,787.033941,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,-7.999994
162.801000,-190.339032,-841.262608,266.055659,226.252057,-908.300255,-101.753571,784.160899,739.788731,736.494239,742.459564,742.413442,737.475094,740.619762,-8.000018
162.901000,-198.120187,-843.058260,264.559283,225.653506,-904.110402,-99.658644,783.981334,739.788682,736.494190,742.459515,742.413442,737.475094,740.619762,-8.000018
163.001000,-192.433958,-844.554636,261.267256,227.449158,-904.708952,-101.155020,783.981334,739.788682,736.494190,742.459515,742.413394,737.475067,740.619762,-7.999994
163.101000,-195.426711,-839.466957,259.172330,226.850607,-906.803879,-98.162268,786.495245,739.788682,736.494190,742.459515,742.413394,737.475094,740.619713,-7.999994
163.200000,-193.032509,-841.561884,261.566531,225.653506,-901.716200,-102.352121,781.826552,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-7.999994
163.301000,-187.944830,-843.357535,264.559283,226.850607,-907.402429,-99.957919,782.544813,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,-8.000018
163.400000,-193.032509,-840.065508,266.953485,227.149883,-903.811127,-96.665892,784.699594,739.788682,736.494190,742.459564,742.413394,737.475094,740.619762,-7.999994
163.500000,-191.536133,-840.963333,263.960733,227.748433,-904.409677,-100.556470,783.801768,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,-7.999994
163.600000,-191.536133,-838.868407,267.252760,227.449158,-907.402429,-99.957919,786.854376,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,-8.068397
163.703000,-191.835408,-843.656810,267.552036,229.843359,-912.190833,-95.468791,799.603499,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-8.099994
163.817000,-193.930334,-847.846663,265.157834,226.551332,-913.387933,-95.468791,799.783065,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,-8.100018
163.900000,-193.930334,-847.846663,265.157834,226.551332,-913.387933,-95.468791,799.783065,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,-8.100018
164.000000,-191.835408,-842.758984,266.953485,227.149883,-910.095906,-101.753571,799.244369,739.788731,736.494239,742.459564,742.413394,737.475094,740.619762,-8.099994
164.100000,-189.441206,-846.350287,269.048412,224.157130,-906.205328,-99.060094,801.937846,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-8.099994
164.200000,-193.930334,-845.153186,268.449861,226.850607,-910.993732,-100.556470,802.656107,739.788731,736.494190,742.459515,742.413394,737.475094,740.619713,-8.099994
164.300000,-192.134683,-841.561884,265.157834,229.544084,-911.891557,-99.658644,802.476541,739.788731,736.494190,742.459515,742.413442,737.475094,740.619762,-8.099994
164.401000,-192.733234,-842.459709,266.055659,229.544084,-909.497356,-99.060094,803.374367,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-8.099994
164.501000,-193.631059,-843.058260,268.449861,229.244809,-909.497356,-98.162268,802.835672,739.788682,736.494190,742.459515,742.413442,737.475094,740.619713,-8.099994
164.601000,-190.339032,-843.956085,270.245512,226.850607,-909.198080,-103.549222,804.092628,739.788731,736.494190,742.459515,742.413394,737.475094,740.619713,-8.099994
164.701000,-192.134683,-846.051012,266.055659,230.142635,-909.796631,-99.658644,803.553932,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,-8.099994
164.801000,-192.733234,-844.554636,265.756384,226.252057,-911.592282,-99.359369,801.578716,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-8.100018
164.916000,-193.930334,-845.751736,266.953485,226.551332,-909.198080,-96.965167,801.758281,739.788731,736.494190,742.459564,742.413442,737.475094,740.619713,-8.099994
165.016000,-194.828160,-846.649562,261.865807,225.054956,-911.891557,-97.563718,800.860455,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,-8.100018
165.101000,-194.828160,-846.649562,261.865807,225.054956,-911.891557,-97.563718,800.860455,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,-8.100018
165.201000,-192.733234,-840.963333,268.150586,228.346983,-912.190833,-97.264442,800.321760,739.788682,736.494190,742.459515,742.413394,737.475094,740.619713,-8.100018
165.301000,-195.725986,-849.642314,265.457109,225.653506,-910.395181,-99.060094,801.040020,739.788682,736.494190,742.459564,742.413394,737.475094,740.619762,-8.099994
165.401000,-194.828160,-846.051012,266.654210,228.945534,-909.198080,-98.461543,801.040020,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-8.099994
165.501000,-196.623811,-846.649562,265.457109,227.449158,-905.307503,-98.760818,802.476541,739.788731,736.494190,742.459515,742.413394,737.475094,740.619762,-8.100018
165.711000,-194.828160,-846.649562,265.457109,227.149883,-909.796631,-97.264442,802.476541,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,-8.100018
165.807000,-194.229610,-847.846663,263.062907,228.047708,-906.205328,-97.862993,801.758281,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,-8.099994
165.900000,-192.733234,-844.554636,261.267256,228.346983,-910.993732,-96.366617,801.040020,739.788731,736.494190,742.459515,742.413442,737.475094,740.619762,-8.099994
166.007000,-199.915839,-847.846663,269.946237,228.346983,-910.095906,-100.556470,801.937846,739.788731,736.494190,742.459515,742.413394,737.475094,740.619762,-8.099994
166.113000,-195.127435,-847.248112,265.457109,227.748433,-907.701704,-99.359369,802.117411,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-8.100018
166.200000,-195.127435,-847.248112,265.457109,227.748433,-907.701704,-99.359369,802.117411,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-8.100018
166.301000,-194.229610,-843.656810,264.260008,225.354231,-909.796631,-98.162268,803.733497,739.788731,736.494239,742.459515,742.413442,737.475094,740.619762,-8.099994
166.401000,-191.536133,-843.058260,265.756384,230.441910,-905.906053,-97.563718,803.553932,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,-8.099994
166.501000,-192.733234,-840.963333,267.851311,229.843359,-908.898805,-98.760818,802.835672,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-8.099994
166.601000,-190.638307,-845.452461,263.062907,229.843359,-913.687209,-98.461543,803.015237,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-8.100018
166.701000,-190.638307,-847.846663,266.654210,229.843359,-908.300255,-98.162268,802.476541,739.788682,736.494190,742.459564,742.413442,737.475094,740.619713,-8.100018
166.801000,-191.536133,-847.846663,258.573779,227.748433,-911.891557,-101.155020,803.374367,739.788731,736.494190,742.459515,742.413394,737.475094,740.619762,-8.099994
166.901000,-193.631059,-841.561884,267.851311,226.850607,-910.993732,-99.359369,802.476541,739.788682,736.494190,742.459564,742.413442,737.475094,740.619762,-8.099994
167.001000,-193.032509,-842.758984,268.449861,228.945534,-910.993732,-95.768066,802.476541,739.788682,736.494190,742.459515,742.413394,737.475094,740.619713,-8.100018
167.101000,-191.236858,-844.255360,264.260008,230.441910,-905.606778,-101.454295,801.758281,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,-8.100018
167.203000,-192.733234,-846.948837,268.150586,225.952782,-911.293007,-102.052846,801.219586,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,-8.099994
167.317000,-191.236858,-846.649562,269.048412,230.142635,-911.891557,-98.162268,803.015237,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,-8.099994
167.401000,-191.236858,-846.649562,269.048412,230.142635,-911.891557,-98.162268,803.015237,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,-8.099994
167.500000,-193.930334,-843.656810,266.055659,226.551332,-904.409677,-96.665892,802.476541,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-8.099994
167.600000,-192.433958,-844.554636,266.654210,229.244809,-905.606778,-100.556470,802.476541,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-8.099994
167.700000,-190.937582,-846.649562,263.661458,228.047708,-906.205328,-99.658644,800.860455,739.788731,736.494239,742.459515,742.413394,737.475094,740.619713,-8.100018
167.800000,-193.032509,-845.751736,264.858559,228.047708,-914.884309,-98.162268,802.835672,739.788731,736.494239,742.459515,742.413394,737.475094,740.619713,-8.099994
167.900000,-194.828160,-846.051012,271.143338,224.456406,-910.395181,-100.556470,802.117411,739.788682,736.494239,742.459564,742.413394,737.475045,740.619762,-8.099994
168.000000,-191.835408,-847.846663,266.953485,225.952782,-905.307503,-96.366617,798.166978,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,-8.099994
168.100000,-194.828160,-842.758984,266.953485,225.653506,-905.307503,-96.665892,801.578716,739.788682,736.494190,742.459515,742.413442,737.475094,740.619762,-8.099994
168.201000,-194.528885,-844.255360,264.858559,231.938286,-910.395181,-98.760818,798.346544,739.788731,736.494190,742.459515,742.413394,737.475094,740.619762,-8.099994
168.461000,-191.236858,-845.452461,267.252760,230.142635,-910.694456,-96.366617,802.835672,739.788682,736.494239,742.459564,742.413442,737.475094,740.619713,-8.099994
168.556000,-195.426711,-845.751736,269.646962,228.346983,-913.088658,-98.461543,804.810888,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,-8.099994
168.629000,-193.331784,-845.751736,265.457109,225.952782,-912.190833,-97.264442,800.860455,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,-8.100018
168.701000,-193.331784,-845.751736,265.457109,225.952782,-912.190833,-97.264442,800.860455,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,-8.100018
168.801000,-189.740482,-847.547388,266.055659,225.653506,-906.205328,-99.359369,802.656107,739.788731,736.494239,742.459515,742.413442,737.475094,740.619762,-8.100018
168.901000,-192.733234,-846.051012,269.946237,228.047708,-905.606778,-101.753571,803.374367,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-8.100018
169.001000,-190.039757,-848.445213,264.559283,231.040460,-908.599530,-97.862993,800.142195,739.788731,736.494239,742.459515,742.413442,737.475094,740.619762,-8.099994
169.101000,-192.134683,-843.956085,268.150586,230.142635,-906.803879,-100.855745,804.272193,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-8.099994
169.200000,-190.339032,-847.248112,266.354935,224.755681,-909.198080,-101.753571,801.219586,739.788682,736.494190,742.459564,742.413394,737.475094,740.619762,-8.099994
169.300000,-191.835408,-846.649562,267.252760,227.149883,-913.088658,-96.665892,800.680890,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,-8.099994
169.400000,-194.828160,-849.343039,267.552036,230.142635,-913.088658,-98.760818,801.219586,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,-8.100018
169.500000,-194.528885,-846.948837,266.654210,227.149883,-908.300255,-102.651396,802.296976,739.788731,736.494239,742.459515,742.413394,737.475094,740.619713,-8.099994
169.614000,-197.820912,-843.956085,265.157834,224.456406,-907.103154,-100.855745,800.860455,739.788682,736.494190,742.459515,742.413442,737.475094,740.619762,-8.099994
169.700000,-197.820912,-843.956085,265.157834,224.456406,-907.103154,-100.855745,800.860455,739.788682,736.494190,742.459515,742.413442,737.475094,740.619762,-8.099994
